,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2,2.3833333333333333,3.3714285714285714,4.112500000000001,4.688888888888889,5.15,5.527272727272727,5.841666666666668,6.107692307692308,6.335714285714286,6.533333333333333,6.706250000000001,6.858823529411765,6.9944444444444445,7.11578947368421,7.2250000000000005,7.323809523809524,7.413636363636364,7.495652173913045,7.570833333333334,7.640000000000001,7.703846153846155,7.7629629629629635,7.817857142857143,7.86896551724138,7.916666666666668,7.961290322580646,8.003125,8.042424242424243,8.079411764705883,8.114285714285714,8.147222222222222,8.17837837837838,8.207894736842107,8.235897435897437,8.262500000000001,8.287804878048782,8.311904761904763,8.334883720930232,8.356818181818182,8.377777777777778,8.397826086956522,8.417021276595744,8.435416666666669,8.453061224489797,8.47,8.486274509803923,8.501923076923077,8.516981132075472,8.531481481481482,8.545454545454547
3,24.197222222222223,22.548979591836737,21.4671875,20.717283950617286,20.175,19.769421487603307,19.457638888888894,19.212426035502958,19.01581632653061,18.855555555555554,18.723046875,18.6121107266436,18.51820987654321,18.437950138504156,18.368750000000002,18.30861678004535,18.25599173553719,18.209640831758037,18.16857638888889,18.132,18.099260355029585,18.06982167352538,18.043239795918367,18.019143876337697,17.997222222222224,17.977211238293446,17.95888671875,17.942056932966025,17.926557093425608,17.912244897959184,17.89899691358025,17.886705624543463,17.875277008310253,17.864628533859307,17.8546875,17.845389649018443,17.83667800453515,17.82850189291509,17.820816115702478,17.81358024691358,17.80675803402647,17.800316885468536,17.79422743055556,17.788463140358186,17.783000000000005,17.77781622452903,17.772892011834323,17.768209327162694,17.763751714677642,17.759504132231406
4,5.03287037037037,7.442565597667639,9.050195312500001,10.207681755829904,11.0875,11.783320811419985,12.350289351851856,12.82303140646336,13.22445335276968,13.57037037037037,13.872094726562501,14.137960512924895,14.374262688614541,14.585857996792535,14.7765625,14.949422308605982,15.106902704733283,15.251023259636725,15.383456307870372,15.505600000000001,15.618633363677743,15.723558400650308,15.821232689504372,15.912394932141542,15.997685185185187,16.0776610385687,16.152810668945314,16.223563458274203,16.290298697333604,16.353352769679297,16.413025120027434,16.4695832428484,16.52326687563785,16.574291542338884,16.622851562500003,16.66912261865034,16.713263956376203,16.755420277459848,16.79572337528174,16.83429355281207,16.871240856414893,16.906666152971884,16.94066207320602,16.973313840321637,17.004700000000003,17.03489306526148,17.063960087619485,17.09196316422282,17.11895988924453,17.145003756574006
5,40.13881172839507,36.997875885047904,34.943823242187506,33.503414113702185,32.44375000000001,31.636356806229088,31.004335455246924,30.49878855782361,30.087148583923373,29.74691358024691,29.46206512451172,29.220913303241105,29.014745275110503,28.836947997636607,28.682421875000003,28.547178901795036,28.428061180930264,28.322539942324394,28.228569577064047,28.14448,28.0688961783551,28.000677215344695,27.938869709235735,27.88267166797921,27.83140432098766,27.784489903315684,27.74143400192261,27.701811419141748,27.665254771255135,27.631445231153684,27.60010496446807,27.570990912733755,27.543889655159187,27.518613139474926,27.494995117187504,27.472888152961275,27.452161104426654,27.43269698938312,27.414391173545177,27.39714982472184,27.380888589413274,27.365531455847215,27.351009773913727,27.337261407635758,27.324230000000004,27.311864333373098,27.30011777150223,27.28894777137161,27.27831545505522,27.2681852332491
6,7.689801954732511,11.570821681442258,14.103933715820315,15.890406272756525,17.221875000000004,18.2561946215795,19.08586234889404,19.76848526635299,20.34173837537931,20.831275720164605,21.25516977310181,21.62652703758196,21.95509380980203,22.24827747194276,22.511816406250002,22.75023154422479,22.967138185264293,23.16546604181909,23.347617581842368,23.515584000000004,23.671031528671428,23.815366619910492,23.949785832586496,24.075314483844863,24.192836934156382,24.30312056407122,24.406834939122202,24.504567264726333,24.596834951952907,24.68409591241744,24.766757052736395,24.845181329931897,24.9196936479014,24.99058581390122,25.058120727539066,25.12253593918551,25.184046687233003,25.24284850224555,25.299119449278678,25.353022066419413,25.404705047085745,25.45430470522517,25.501946255797716,25.547744937468845,25.591807000000003,25.634230575199265,25.675106447319322,25.714518736336554,25.752545505513073,25.789259302953724
7,56.0816336591221,51.46309190898351,48.46397514343262,46.362402787891796,44.81093750000001,43.62156070267973,42.68341970352153,41.926760163909535,41.305403241315275,40.7875171467764,40.350429219007495,39.97754849711668,39.65645664041258,39.37767813722098,39.133862304687504,38.91922403369507,38.72915223406786,38.559929945771465,38.40853058562521,38.27246720000001,38.14967931161923,38.03844687548262,37.93732407676748,37.845087848699194,37.760697445130326,37.683262408575864,37.61201697988436,37.546299497343554,37.48553569431278,37.42922506778638,37.376929684300784,37.32826493399516,37.282891852124905,37.24051070955491,37.200855636596685,37.16369009294337,37.12880303399098,37.09600565314723,37.06512860276973,37.036019614595034,37.00854145501121,36.982570162116104,36.95799352081879,36.934709739767946,36.9126263,36.89165895017973,36.87173082738477,36.852771685738766,36.83471721796557,36.81750845723066
8,10.346938943187016,15.703740545423859,19.173990678787234,21.60551235017413,23.405468750000004,24.793578565098034,25.898661493720894,26.801083177790485,27.553473512274106,28.191678097850932,28.740920088067654,29.219445997964716,29.640774240297972,30.01513125900493,30.350396728515626,30.65274212091053,30.92707218087062,31.17733647929941,31.40675338028662,31.61797376000001,31.813202520923227,31.994290046689542,32.16280192020186,32.320072702371746,32.46724787094194,32.605316858805566,32.73513932677743,32.85746624017029,32.97295691573737,33.08219291524547,33.18568945037012,33.2839048077796,33.37724818737163,33.46608625961198,33.5507486820221,33.63153276453564,33.708707434706334,33.78251662371151,33.853182170636806,33.92090632408447,33.98587390555347,34.0482541874229,34.10820252906683,34.16586180713856,34.22136367,34.274829641338584,34.32637209398239,34.37609511161247,34.424095253339125,34.47046223384605
9,72.02448982386451,65.92964015583539,61.99024650454521,59.235783266744065,57.202734375000006,55.64195194459893,54.40755253800386,53.4083588786403,52.58437582931907,51.89445206523395,51.30938256054651,50.80784423385745,50.373892506881866,49.995359875056266,49.66279754638673,49.36875590164611,49.10728304885457,48.87356767945171,48.663679759393574,48.474379008000014,48.302971266899526,48.147199297302585,48.00515872016581,47.87523258127317,47.756039892451625,47.64639478480467,47.54527380696845,47.45178953711419,47.36516913401128,47.28473678449612,47.20989924892982,47.14013388780939,47.07497868903326,47.014023918636084,46.95690509676934,46.9032970615435,46.85290893057463,46.80547980700087,46.760775105791716,46.718583399186194,46.6787136984281,46.6409931036545,46.605264765622366,46.57138611253259,46.539227303,46.5086698725799,46.479605546484095,46.451935195422614,46.42556791506699,46.40042021258731
10,13.004081637310751,19.837040044524397,24.246342439204454,27.327014785219582,29.601367187500003,31.350155606144867,32.73773898050226,33.86668238685557,34.804241604562264,35.59630137682263,36.275200510375726,36.864360635664084,37.38114458830357,37.83868622372567,38.24709815979004,38.61429021077799,38.94653690138762,39.24887905348395,39.525413142853246,39.779503206400015,40.01393833095731,40.231051279283584,40.432808948707624,40.62088213622607,40.796699910376354,40.961492400158754,41.11632477462963,41.26212445573325,41.399703084891975,41.529774386710955,41.652968797689574,41.76984552459191,41.88090254573941,41.986584954708384,42.08729195967317,42.18338278574551,42.27518167693479,42.36298215502403,42.44705066195175,42.527629688165504,42.604940470338086,42.67918532666998,42.750549685870034,42.81920385615172,42.8853045727,42.948996355660306,43.01041270547601,43.069677158118594,43.126904219227455,43.182200193261195
11,87.96734693955182,80.3962971555784,75.51737841470167,72.11200657120871,69.60068359375,67.67281214880629,66.14701440529299,64.91026608421882,63.888441031504314,63.03086758454842,62.30170035088331,61.67484280164524,61.13082664710814,60.65482142800839,60.23532361984253,59.863268732021325,59.531414878344975,59.23390534620483,58.96595207142549,58.723602565120025,58.50356557500399,58.303078820157,58.11980735072412,57.95176452653192,57.797249925313636,57.65480007755251,57.52314902859375,57.40119650789489,57.2879820429961,57.182663760037954,57.08450090912159,56.99283937262004,56.90709957919476,56.826766370771416,56.75138046471403,56.68053122650825,56.613850524918746,56.551007485835186,56.49170399582086,56.43567083392489,56.38266433225786,56.33246348340721,56.284867426925246,56.23969325858521,56.19677411543,56.15595749726224,56.117103791487935,56.08008497339043,56.04478345818788,56.011091084782905
12,15.661224489925303,23.97037061587954,29.319016905513124,33.04978069831498,35.800341796875,37.91244299025797,39.58575840308758,40.94477912875004,42.07114066310992,43.02057838969894,43.832418991232274,44.535183154102526,45.15004146735588,45.6930263153746,46.1764927148819,46.610109510111485,47.0015478605393,47.3569694013777,47.68137872321184,47.978882052096026,48.25287988750323,48.50621237197977,48.7412703238091,48.96008098747469,49.164374937761366,49.35563877472146,49.535156992875976,49.70404552185021,49.863278801379025,50.01371179431824,50.15609800507693,50.29110432226598,50.419323318774396,50.5412835027238,50.65745790662478,50.76827132083651,50.87410641480937,50.97530894097063,51.072192178113944,51.165040741266566,51.25411386136027,51.33964821921495,51.4218604032872,51.5009490485255,51.577096703887,51.65047146811889,51.72122842692179,51.789510919296994,51.85545165650382,51.919173713439
13,103.91020408165424,94.86296303310843,89.04463133956742,84.98879142147334,82.0001708984375,79.70678708559525,77.8916924018011,76.4198640792308,75.20287614057068,74.18038559313261,73.30978805647219,72.56012928524885,71.90836328197925,71.33696675869707,70.83236953616142,70.38389296008494,69.98301425587127,69.6228456184695,69.29775815587605,69.00310564167683,68.73501837067569,68.49024711790943,68.26604348027176,68.06006702411699,67.87031244813447,67.69505187557284,67.5327887127391,67.382220442782,67.24220838941152,67.11175296655848,66.98997328214958,66.87609022466248,66.76941235577777,66.66932407929767,66.57527566829668,66.48677481829547,66.4033794606654,66.32469162225311,66.25035215787372,66.18003621445916,66.1134493112124,66.05032394057505,65.9904166112781,65.93350526806371,65.8793870334983,65.82787622614646,65.77880261664086,65.73200988917465,65.68735428090162,65.64470337585364
14,18.318367346942374,28.103703723745262,34.39173675233778,38.77279618732148,42.00008544921875,44.47642931941559,46.436820567717305,48.027608664142036,49.34470609036687,50.45359039542174,51.40047928882463,52.21891478958742,52.9338179258739,53.56408076956626,54.12427715212107,54.62582320768376,55.07778374317325,55.487444397063086,55.860725206735204,56.20248451334146,56.51674560708421,56.80686802200027,57.075678573080374,57.32557270961406,57.55859370677873,57.77649512144819,57.98079047637362,58.172793102966544,58.35364833214511,58.524359685621555,58.685810326295474,58.838780734843226,58.98396336159649,59.12197483836207,59.2533662097596,59.37863154777163,59.49821523915762,59.61251817780508,59.721903049024434,59.82669885729703,59.92720482086323,60.023693734130894,60.11641488093664,60.20559656724088,60.29144833014848,60.374162870641904,60.45391774965616,60.530876880761944,60.605191847484804,60.67700306895785
15,119.85306122449043,109.32962963535579,102.57190128212666,97.86568719436511,94.40004272460938,91.74168871968122,89.63814533116843,87.93237456254896,86.52159677237871,85.33572693028114,84.32532951106693,83.45452808676761,82.69664627979783,82.03142793546986,81.4432078640908,80.9196748249019,80.45101471063387,80.02930431074503,79.6480741219987,79.30198761067318,78.9866022211065,78.69818875866687,78.43359311360175,78.19012913899095,77.96549475564895,77.75770558573075,77.56504196444024,77.38600626918374,77.21928828330024,77.0637368733899,76.91833666986555,76.78218874364819,76.65449449822853,76.5345421667772,76.42169543353965,76.31538379804338,76.21509437735314,76.12036490131612,76.03077770254438,75.94595453981958,75.86555212294331,75.78925823049995,75.71678833083908,75.64788263180814,75.58230349713364,75.51983317744173,75.46027181218923,75.40343566559574,75.34915556531028,75.29727551723441
16,20.975510204081736,32.23703703867308,39.4644629807975,44.49586097527338,48.20002136230469,51.040921119826116,53.288918109848254,55.11223050003013,56.621026496529176,57.89048462018742,58.97366403885851,59.90907864948302,60.725355646520654,61.444210057714635,62.082405898068096,62.65308558087764,63.166693185489805,63.63162946058307,64.0547253465823,64.44159008853855,64.79687102473986,65.12445009965448,65.42759434331572,65.70907239088906,65.97124562970745,66.2161401686774,66.44550415749646,66.6608538041559,66.86351059457962,67.05463160576276,67.23523435460645,67.40621729180384,67.5683768010932,67.72242137616475,67.8689835043472,68.00862967633078,68.14186885623967,68.26915968023286,68.39091659998252,68.5075151465063,68.619296457406,68.72657118470208,68.82962287971002,68.92871093468486,69.02407314742028,69.11592796396705,69.20447644563258,69.2899039990301,69.37238190185563,69.45206865203129
17,135.79591836734699,123.79629629676373,116.09917361779907,110.74260487789928,106.80001068115234,103.77686606535968,101.38520223074482,99.44598800001856,97.84208846205449,96.49365641345825,95.34439402671522,94.35346728198803,93.49053463359826,92.73257583200025,92.06180442355108,91.46425568066867,90.92880837060575,90.44649262132589,90.00999089937766,89.61327207083085,89.25131890459758,88.91992230342215,88.61552392486648,88.33509439245991,88.07603802475622,87.83611756082621,87.61339413288763,87.40617898534441,87.21299433067085,87.03254137636807,86.86367402757777,86.70537711723576,86.55674827463356,86.4169827381949,86.2853605663038,86.16123581336362,86.04402732573494,85.93321088020578,85.8283124408936,85.72890235245004,85.63459032073142,85.54502105866993,85.4598704964069,85.37884247196192,85.30166583267825,85.22809188906832,85.15789217201406,85.0908564519518,85.02679098501714,84.96551695639208
18,23.632653061224495,36.37037037050392,44.53719010667465,50.21893550128857,54.40000534057617,57.605563308378,60.141367967934485,62.1975310769345,63.89848543989218,65.32910427563883,66.54927089336671,67.60244749316803,68.52094167982096,69.3292664025265,70.04635331766332,70.68705194717613,71.26317010455898,71.78421161668983,72.2579094620073,72.69061765666468,73.08760373063652,73.45327002501064,73.79132322399747,74.10490570410475,74.39669835396352,74.66900182520908,74.92380129962395,75.1628185330195,75.38755398792513,75.59932117974405,75.79927485708086,75.98843426355525,76.16770244902389,76.33788238714428,76.49969049551582,76.6537680312461,76.80069073933792,76.94097705692603,77.07509511806478,77.20346875773336,77.32648267717366,77.44448690349228,77.55780065303118,77.66671568910866,77.77149924941043,77.87239660582634,77.9696333093204,78.06341716403182,78.15393996788593,78.24137905126553
19,151.7387755102041,138.26296296300112,129.626446290003,123.6195268894616,119.20000267028809,115.81212544093344,113.1324646479618,110.9600191242674,109.16331206850214,107.65273618375919,106.3651237391896,105.25466881870686,104.28734676875959,103.4373541913353,102.68476498824748,102.01394434070562,101.41244962625011,100.87025256958334,100.37917832408911,99.93249412533176,99.52460301320642,99.15081261297162,98.80715836256934,98.49026678960394,98.19724862830293,97.92561443404632,97.6732073465577,97.43814905831958,97.21879604852437,97.01370386835202,96.8215977935974,96.641348552264,96.4719521267839,96.3125128503309,96.16222918357634,96.02038168597218,95.88632279417864,95.75946809681835,95.63928885464833,95.52530556242965,95.41708238617652,95.31422233929096,95.2163630850071,95.12317327185266,95.03434932446939,94.94961262486297,94.86870702957806,94.79139667685901,94.71746404493354,94.6467082284232
