,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,15.940000000000001,14.833333333333334,14.042857142857144,13.450000000000001,12.98888888888889,12.620000000000001,12.31818181818182,12.066666666666666,11.853846153846154,11.671428571428573,11.513333333333334,11.375,11.25294117647059,11.144444444444446,11.047368421052632,10.96,10.880952380952381,10.80909090909091,10.743478260869566,10.683333333333334,10.628,10.576923076923078,10.52962962962963,10.485714285714286,10.444827586206898,10.406666666666668,10.370967741935484,10.3375,10.306060606060607,10.276470588235295,10.248571428571429,10.222222222222223,10.197297297297299,10.173684210526316,10.151282051282053,10.13,10.109756097560977,10.090476190476192,10.072093023255814,10.054545454545455,10.037777777777778,10.021739130434783,10.006382978723405,9.991666666666667,9.977551020408164,9.964,9.950980392156863,9.938461538461539,9.926415094339623,9.914814814814816
3,4.188000000000001,5.944444444444445,7.018367346938776,7.7250000000000005,8.21604938271605,8.572,8.838842975206614,9.044444444444444,9.206508875739646,9.336734693877553,9.443111111111111,9.53125,9.605190311418685,9.667901234567902,9.721606648199446,9.768,9.808390022675738,9.843801652892564,9.875047258979206,9.902777777777779,9.92752,9.949704142011836,9.969684499314129,9.987755102040817,10.004161712247326,10.019111111111112,10.032778355879293,10.0453125,10.05684113865932,10.067474048442907,10.077306122448979,10.08641975308642,10.094886778670563,10.102770083102493,10.110124917817227,10.117,10.123438429506248,10.129478458049888,10.135154137371552,10.140495867768594,10.14553086419753,10.150283553875235,10.154775916704391,10.159027777777778,10.163057059558518,10.16688,10.170511341791618,10.173964497041421,10.177251690993236,10.180384087791497
4,31.457600000000006,28.88148148148148,27.25072886297376,26.112500000000004,25.264471879286695,24.6032,24.07017280240421,23.62962962962963,23.25835229858899,22.94052478134111,22.66494814814815,22.423437500000002,22.209851414614292,22.01947873799726,21.848636827525876,21.6944,21.554410970737504,21.4267468069121,21.309821648721954,21.202314814814816,21.1031168,21.01128812016386,20.92602753645278,20.846647230320702,20.772553200213213,20.703229629629632,20.638226309959382,20.5771484375,20.51964827336728,20.46541827803786,20.414185422740523,20.365706447187932,20.31976388367915,20.276162705933814,20.234727490348796,20.195300000000003,20.157737119310518,20.121909081092756,20.087697938546295,20.054996243425997,20.023705898491084,19.993737157886088,19.965007753580615,19.93744212962963,19.910970768982313,19.8855296,19.86105947184718,19.837505689576698,19.814817601106952,19.792948229436576
5,7.291520000000002,10.627160493827159,12.678883798417324,14.056250000000002,15.03581771071483,15.76192,16.31738269243904,16.753086419753085,17.101936206715454,17.386089129529367,17.620961975308642,17.817578125,17.98400402294034,18.126261240664537,18.24892381120464,18.355520000000002,18.448808881073216,18.53097466020081,18.60376570981379,18.66859567901235,18.726618111999997,18.778782255523268,18.825875308830145,18.868554768846316,18.907373448459666,18.94279901234568,18.975229366738816,19.0050048828125,19.032418179625793,19.057722010033405,19.081135660141605,19.10285017527816,19.123032653011133,19.14182978951973,19.159370824671996,19.175770000000004,19.19112861986559,19.20553678765535,19.219074874495476,19.231814766750905,19.24382092973632,19.255151318069906,19.265858157531202,19.27598861882716,19.285585400085797,19.294687232,19.3033293171925,19.311543713455414,19.319359668947936,19.32680391614498
6,46.95830400000001,42.84238683127572,40.305235913607426,38.57812500000001,37.319898728174906,36.357152,35.59287989518848,34.968724279835385,34.447494296956854,34.00434937823526,33.622038781893,33.288183593750006,32.993650135189675,32.73153652051686,32.49651879831946,32.28441600000001,32.091892903725935,31.916251994709754,31.7552847168027,31.607163065843626,31.47035921408,31.343584985442767,31.225745633447904,31.115904087582557,31.013252972810058,30.917092477366257,30.826812674256388,30.741879272460938,30.66182203664085,30.586225302970654,30.51472015612542,30.446977933580587,30.382704798631554,30.3216371800966,30.263537919577434,30.208193000000005,30.15540875451285,30.10500947454532,30.056835351286594,30.010740697046277,29.966592402648647,29.924268594759482,29.883657463273227,29.844656233924898,29.807170265384915,29.771112253440002,29.736401527608777,29.702963427805,29.67072875053677,29.639633255689795
7,10.391660800000002,15.280795610425239,18.273672534403183,20.289062500000004,21.73327707120828,22.8142912,23.650014478756304,24.31248285322359,24.848265282508592,25.288820984453757,25.656161773388202,25.966137695312504,26.230438338674457,26.457861738179783,26.655146419725888,26.827532800000007,26.979151398254327,27.113297086580708,27.23262650518484,27.33930255486969,27.435101739827196,27.521494987682342,27.599709243307473,27.670774932213618,27.735562907594876,27.79481348038409,27.84915942596524,27.89914436340332,27.94523754735105,27.98784585556234,28.027323566853944,28.063980385404964,28.098088063644358,28.12988589798117,28.159585312441287,28.187373700000006,28.2134176565116,28.237865715064814,28.26085066744598,28.282491542769343,28.30289530019099,28.3221582821717,28.34036746639891,28.35760154776449,28.373931876373902,28.3894232731648,28.404134741129656,28.418120087204617,28.431428467477392,28.44410486637944
8,62.45833216000001,56.79359853680841,53.33157394331565,50.99453125000001,49.30737615067127,48.02857472,47.022736486481286,46.20832190214905,45.5334144263521,44.963443560324116,44.474518633818015,44.049603271484386,43.676217553103996,43.34500357413983,43.048799805046755,42.782026240000015,42.54026541763446,42.31997034356604,42.11825667819617,41.93275212905807,41.76148546145485,41.60280345111583,41.45530787392859,41.31780708475453,41.18927836861628,41.06883834966621,40.955719500034235,40.8492513179779,40.74884511736911,40.653981637260884,40.56420087349921,40.47909367591552,40.398294759466594,40.32147685608841,40.248345793216544,40.17863633,40.112108616851934,40.048545170772925,39.98774827977658,39.92953776615395,39.87374905128513,39.82023147502633,39.76884683096071,39.71946808545078,39.67197825381277,39.626269411311625,39.58224182025674,39.53980315741965,39.4988678284225,39.45935635775874
9,13.491666432000002,19.93119951226947,23.85638883284956,26.497265625000004,28.392986750372927,29.817144832,30.92355958230627,31.805547934766032,32.52313306439761,33.116745400231515,33.61464699813321,34.03720245361329,34.399460481785404,34.71278055766432,34.98589458293165,35.22562099200001,35.43735771903742,35.62543028109949,35.79334247329249,35.9439601075484,36.07964778762207,36.202372150944164,36.31378078149473,36.41526321550388,36.507998593634724,36.59299323637738,36.671110532287884,36.74309490323066,36.80959116374861,36.871160268171366,36.928292202242154,36.981416600813795,37.03091154222696,37.077110871237,37.12031032724562,37.160772697000006,37.198732166427355,37.23439801165169,37.267957742122945,37.29957978741268,37.32941580228201,37.357602651110994,37.38426412194278,37.409512411663215,37.43344941676683,37.456167858406694,37.4777522657268,37.49827983761814,37.51782119986231,37.53644107199884
