,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
16,73.60000000000001,97.80000000000001,109.9,117.16000000000003,122.00000000000001,125.45714285714287,128.05,130.06666666666666,131.68,133.0,134.10000000000002,135.03076923076927,135.82857142857145,136.52,137.12500000000003,137.6588235294118,138.13333333333335,138.55789473684212,138.94,139.2857142857143,139.60000000000002,139.88695652173914,140.15000000000003,140.39200000000002,140.61538461538464,140.82222222222222,141.01428571428573,141.19310344827588,141.36,141.51612903225808,141.66250000000002,141.8,141.9294117647059,142.05142857142857,142.16666666666669,142.2756756756757,142.37894736842108,142.4769230769231,142.57000000000002,142.65853658536588,142.74285714285716,142.8232558139535,142.9,142.97333333333336,143.0434782608696,143.11063829787236,143.175,143.23673469387757,143.29600000000002,143.3529411764706
17,78.30000000000001,104.06666666666668,116.95000000000002,124.68000000000002,129.83333333333337,133.51428571428573,136.27500000000003,138.42222222222225,140.14000000000001,141.54545454545456,142.71666666666667,143.70769230769233,144.55714285714288,145.29333333333335,145.93750000000003,146.5058823529412,147.01111111111112,147.46315789473687,147.87,148.23809523809524,148.5727272727273,148.87826086956525,149.15833333333336,149.41600000000003,149.6538461538462,149.8740740740741,150.07857142857145,150.2689655172414,150.4466666666667,150.6129032258065,150.76875,150.91515151515154,151.0529411764706,151.18285714285716,151.30555555555557,151.42162162162165,151.53157894736844,151.63589743589745,151.735,151.82926829268294,151.91904761904763,152.0046511627907,152.08636363636367,152.16444444444446,152.23913043478262,152.31063829787234,152.3791666666667,152.4448979591837,152.508,152.56862745098042
18,83.00000000000001,110.33333333333334,124.00000000000003,132.20000000000002,137.66666666666669,141.57142857142858,144.50000000000003,146.7777777777778,148.60000000000002,150.09090909090912,151.33333333333334,152.38461538461542,153.2857142857143,154.0666666666667,154.75000000000003,155.3529411764706,155.8888888888889,156.3684210526316,156.8,157.1904761904762,157.5454545454546,157.86956521739134,158.1666666666667,158.44000000000003,158.69230769230774,158.92592592592595,159.14285714285717,159.34482758620692,159.53333333333336,159.70967741935488,159.87500000000003,160.03030303030306,160.17647058823533,160.31428571428575,160.44444444444446,160.5675675675676,160.6842105263158,160.79487179487182,160.90000000000003,161.00000000000003,161.09523809523813,161.18604651162792,161.2727272727273,161.35555555555558,161.43478260869568,161.51063829787236,161.58333333333334,161.65306122448982,161.72000000000003,161.78431372549022
19,87.7,116.6,131.05,139.72,145.5,149.62857142857143,152.725,155.13333333333333,157.06,158.63636363636363,159.95,161.06153846153848,162.01428571428573,162.84,163.5625,164.20000000000002,164.76666666666668,165.2736842105263,165.73,166.14285714285714,166.51818181818183,166.8608695652174,167.175,167.464,167.73076923076925,167.97777777777776,168.20714285714286,168.42068965517242,168.62,168.80645161290323,168.98125000000002,169.14545454545456,169.3,169.4457142857143,169.58333333333334,169.71351351351353,169.83684210526317,169.95384615384614,170.065,170.1707317073171,170.27142857142857,170.3674418604651,170.45909090909092,170.54666666666665,170.63043478260872,170.71063829787235,170.7875,170.86122448979592,170.93200000000002,171.0
20,92.4,122.86666666666667,138.10000000000002,147.24,153.33333333333334,157.68571428571428,160.95000000000002,163.48888888888888,165.52,167.1818181818182,168.56666666666666,169.73846153846156,170.74285714285716,171.61333333333334,172.375,173.04705882352943,173.64444444444445,174.17894736842106,174.66,175.0952380952381,175.4909090909091,175.8521739130435,176.18333333333334,176.488,176.76923076923077,177.02962962962962,177.27142857142857,177.49655172413796,177.70666666666668,177.90322580645162,178.0875,178.26060606060608,178.42352941176472,178.57714285714286,178.72222222222223,178.8594594594595,178.98947368421054,179.11282051282052,179.23000000000002,179.34146341463415,179.44761904761904,179.54883720930232,179.64545454545456,179.73777777777778,179.82608695652175,179.91063829787234,179.99166666666667,180.06938775510204,180.144,180.2156862745098
21,97.10000000000001,129.13333333333333,145.15,154.76000000000002,161.16666666666669,165.74285714285716,169.175,171.84444444444446,173.98000000000002,175.72727272727275,177.18333333333334,178.41538461538465,179.4714285714286,180.38666666666668,181.18750000000003,181.89411764705883,182.52222222222224,183.0842105263158,183.59,184.04761904761907,184.4636363636364,184.84347826086957,185.1916666666667,185.512,185.80769230769232,186.0814814814815,186.33571428571432,186.57241379310346,186.79333333333335,187.00000000000003,187.19375000000002,187.3757575757576,187.54705882352943,187.70857142857145,187.86111111111111,188.00540540540544,188.14210526315793,188.2717948717949,188.395,188.51219512195124,188.62380952380954,188.73023255813953,188.8318181818182,188.9288888888889,189.0217391304348,189.11063829787236,189.19583333333335,189.27755102040817,189.35600000000002,189.4313725490196
22,101.80000000000001,135.4,152.20000000000002,162.28000000000003,169.00000000000003,173.8,177.40000000000003,180.20000000000002,182.44000000000003,184.27272727272728,185.8,187.0923076923077,188.20000000000002,189.16000000000003,190.00000000000003,190.74117647058824,191.4,191.98947368421054,192.52,193.0,193.43636363636367,193.8347826086957,194.20000000000002,194.536,194.84615384615387,195.13333333333335,195.40000000000003,195.648275862069,195.88000000000002,196.0967741935484,196.3,196.49090909090913,196.67058823529413,196.84000000000003,197.00000000000003,197.1513513513514,197.2947368421053,197.43076923076924,197.56000000000003,197.6829268292683,197.8,197.91162790697675,198.01818181818186,198.12,198.21739130434784,198.31063829787234,198.4,198.4857142857143,198.568,198.64705882352942
23,106.50000000000001,141.66666666666669,159.25000000000003,169.80000000000004,176.83333333333337,181.85714285714286,185.62500000000003,188.55555555555557,190.90000000000003,192.81818181818184,194.41666666666669,195.7692307692308,196.92857142857147,197.93333333333337,198.81250000000003,199.58823529411768,200.2777777777778,200.8947368421053,201.45000000000002,201.95238095238096,202.40909090909093,202.82608695652178,203.20833333333337,203.56000000000003,203.88461538461542,204.1851851851852,204.46428571428575,204.7241379310345,204.9666666666667,205.1935483870968,205.40625000000003,205.60606060606065,205.79411764705884,205.9714285714286,206.1388888888889,206.29729729729735,206.44736842105266,206.58974358974362,206.72500000000002,206.85365853658539,206.9761904761905,207.09302325581396,207.2045454545455,207.31111111111113,207.4130434782609,207.51063829787236,207.60416666666669,207.69387755102042,207.78000000000003,207.86274509803923
24,111.20000000000002,147.93333333333334,166.3,177.32000000000005,184.6666666666667,189.91428571428574,193.85000000000002,196.91111111111113,199.36000000000004,201.36363636363637,203.03333333333336,204.4461538461539,205.6571428571429,206.7066666666667,207.62500000000003,208.4352941176471,209.1555555555556,209.8,210.38000000000002,210.90476190476193,211.38181818181823,211.81739130434786,212.2166666666667,212.58400000000003,212.92307692307696,213.23703703703706,213.52857142857147,213.80000000000004,214.05333333333337,214.2903225806452,214.51250000000005,214.72121212121215,214.91764705882355,215.10285714285718,215.2777777777778,215.4432432432433,215.60000000000005,215.74871794871797,215.89000000000001,216.02439024390247,216.15238095238098,216.27441860465117,216.39090909090913,216.50222222222226,216.60869565217396,216.71063829787238,216.80833333333337,216.90204081632655,216.99200000000002,217.07843137254903
25,115.9,154.2,173.35000000000002,184.84000000000003,192.50000000000003,197.97142857142856,202.07500000000002,205.26666666666665,207.82000000000002,209.9090909090909,211.65,213.12307692307695,214.3857142857143,215.48000000000002,216.4375,217.28235294117647,218.03333333333333,218.70526315789473,219.31,219.85714285714286,220.35454545454547,220.80869565217392,221.22500000000002,221.608,221.96153846153848,222.2888888888889,222.59285714285716,222.87586206896555,223.14000000000001,223.38709677419357,223.61875,223.83636363636364,224.04117647058825,224.23428571428573,224.41666666666669,224.5891891891892,224.7526315789474,224.90769230769232,225.055,225.1951219512195,225.32857142857142,225.4558139534884,225.57727272727274,225.69333333333333,225.80434782608697,225.91063829787234,226.0125,226.11020408163265,226.204,226.2941176470588
26,120.60000000000001,160.46666666666667,180.4,192.36,200.33333333333334,206.02857142857144,210.3,213.62222222222223,216.28000000000003,218.45454545454547,220.26666666666668,221.80000000000004,223.11428571428573,224.25333333333336,225.25000000000003,226.1294117647059,226.91111111111113,227.61052631578949,228.24,228.80952380952382,229.32727272727274,229.8,230.23333333333335,230.632,231.00000000000003,231.34074074074076,231.65714285714287,231.95172413793105,232.2266666666667,232.48387096774195,232.72500000000002,232.95151515151517,233.16470588235296,233.3657142857143,233.55555555555557,233.73513513513515,233.90526315789475,234.0666666666667,234.22,234.3658536585366,234.50476190476192,234.6372093023256,234.76363636363638,234.88444444444445,235.00000000000003,235.11063829787236,235.21666666666667,235.3183673469388,235.41600000000003,235.50980392156865
27,125.30000000000001,166.73333333333335,187.45000000000002,199.88000000000002,208.16666666666669,214.0857142857143,218.52500000000003,221.9777777777778,224.74000000000004,227.0,228.88333333333335,230.4769230769231,231.84285714285718,233.0266666666667,234.06250000000003,234.97647058823532,235.7888888888889,236.5157894736842,237.17000000000002,237.76190476190476,238.30000000000004,238.79130434782613,239.2416666666667,239.656,240.03846153846158,240.3925925925926,240.7214285714286,241.0275862068966,241.31333333333336,241.58064516129036,241.83125,242.0666666666667,242.28823529411767,242.49714285714288,242.69444444444446,242.8810810810811,243.05789473684214,243.22564102564104,243.38500000000002,243.53658536585368,243.6809523809524,243.81860465116281,243.95000000000002,244.07555555555558,244.19565217391306,244.31063829787234,244.42083333333335,244.52653061224493,244.62800000000001,244.72549019607845
28,130.0,173.0,194.5,207.4,216.0,222.14285714285714,226.75,230.33333333333331,233.20000000000002,235.54545454545453,237.5,239.15384615384616,240.57142857142858,241.8,242.875,243.8235294117647,244.66666666666666,245.42105263157893,246.1,246.7142857142857,247.27272727272728,247.7826086956522,248.25,248.67999999999998,249.0769230769231,249.44444444444443,249.78571428571428,250.1034482758621,250.4,250.67741935483872,250.9375,251.1818181818182,251.41176470588235,251.62857142857143,251.83333333333334,252.02702702702703,252.21052631578948,252.3846153846154,252.54999999999998,252.7073170731707,252.85714285714286,253.0,253.13636363636365,253.26666666666665,253.3913043478261,253.51063829787233,253.625,253.73469387755102,253.84,253.94117647058823
29,134.70000000000002,179.26666666666668,201.55,214.92000000000004,223.83333333333337,230.20000000000002,234.97500000000002,238.6888888888889,241.66000000000003,244.09090909090912,246.11666666666667,247.83076923076928,249.30000000000004,250.57333333333338,251.68750000000003,252.67058823529413,253.54444444444448,254.3263157894737,255.03000000000003,255.66666666666669,256.24545454545455,256.7739130434783,257.2583333333334,257.704,258.11538461538464,258.4962962962963,258.85,259.1793103448276,259.4866666666667,259.77419354838713,260.04375000000005,260.2969696969697,260.5352941176471,260.76000000000005,260.97222222222223,261.172972972973,261.3631578947369,261.5435897435898,261.71500000000003,261.87804878048786,262.03333333333336,262.1813953488372,262.3227272727273,262.4577777777778,262.5869565217392,262.7106382978724,262.8291666666667,262.9428571428572,263.052,263.15686274509807
30,139.4,185.53333333333333,208.60000000000002,222.44000000000003,231.66666666666669,238.25714285714287,243.20000000000002,247.04444444444445,250.12,252.63636363636363,254.73333333333332,256.5076923076923,258.02857142857147,259.3466666666667,260.5,261.5176470588235,262.4222222222222,263.2315789473684,263.96,264.6190476190476,265.21818181818185,265.76521739130436,266.2666666666667,266.728,267.1538461538462,267.54814814814813,267.9142857142857,268.2551724137931,268.5733333333333,268.8709677419355,269.15000000000003,269.41212121212124,269.6588235294118,269.8914285714286,270.11111111111114,270.31891891891894,270.5157894736842,270.7025641025641,270.88,271.0487804878049,271.20952380952383,271.3627906976744,271.5090909090909,271.6488888888889,271.7826086956522,271.91063829787237,272.03333333333336,272.1510204081633,272.264,272.37254901960785
31,144.10000000000002,191.8,215.65000000000003,229.96000000000004,239.50000000000006,246.31428571428575,251.42500000000004,255.40000000000003,258.58000000000004,261.1818181818182,263.35,265.1846153846154,266.7571428571429,268.12000000000006,269.31250000000006,270.364705882353,271.3,272.1368421052632,272.89000000000004,273.5714285714286,274.19090909090914,274.7565217391305,275.27500000000003,275.752,276.19230769230774,276.6,276.97857142857146,277.3310344827587,277.66,277.9677419354839,278.25625,278.52727272727276,278.7823529411765,279.02285714285716,279.25000000000006,279.4648648648649,279.66842105263163,279.8615384615385,280.045,280.219512195122,280.3857142857143,280.54418604651164,280.6954545454546,280.84000000000003,280.97826086956525,281.11063829787236,281.2375,281.35918367346943,281.47600000000006,281.5882352941177
32,148.8,198.06666666666666,222.70000000000002,237.48000000000002,247.33333333333337,254.37142857142857,259.65000000000003,263.7555555555556,267.04,269.72727272727275,271.9666666666667,273.8615384615385,275.4857142857143,276.8933333333334,278.125,279.2117647058824,280.1777777777778,281.0421052631579,281.82,282.5238095238095,283.1636363636364,283.74782608695654,284.28333333333336,284.776,285.2307692307693,285.65185185185186,286.04285714285714,286.4068965517242,286.74666666666667,287.0645161290323,287.3625,287.6424242424243,287.9058823529412,288.1542857142857,288.3888888888889,288.61081081081085,288.821052631579,289.02051282051286,289.21000000000004,289.39024390243907,289.56190476190477,289.72558139534885,289.88181818181823,290.0311111111111,290.1739130434783,290.31063829787234,290.44166666666666,290.56734693877553,290.68800000000005,290.80392156862746
33,153.5,204.33333333333331,229.75,245.0,255.16666666666669,262.4285714285714,267.875,272.1111111111111,275.5,278.27272727272725,280.5833333333333,282.53846153846155,284.2142857142857,285.6666666666667,286.9375,288.05882352941177,289.05555555555554,289.9473684210526,290.75,291.4761904761905,292.1363636363636,292.7391304347826,293.2916666666667,293.8,294.2692307692308,294.7037037037037,295.1071428571429,295.48275862068965,295.8333333333333,296.16129032258067,296.46875,296.75757575757575,297.02941176470586,297.2857142857143,297.52777777777777,297.7567567567568,297.9736842105263,298.1794871794872,298.375,298.5609756097561,298.73809523809524,298.906976744186,299.0681818181818,299.22222222222223,299.3695652173913,299.51063829787233,299.6458333333333,299.7755102040816,299.9,300.01960784313724
34,158.20000000000002,210.60000000000002,236.8,252.52000000000004,263.00000000000006,270.4857142857143,276.1,280.4666666666667,283.96000000000004,286.8181818181818,289.20000000000005,291.21538461538466,292.9428571428572,294.44000000000005,295.75000000000006,296.9058823529412,297.93333333333334,298.8526315789474,299.68,300.42857142857144,301.109090909091,301.7304347826087,302.30000000000007,302.824,303.3076923076923,303.7555555555556,304.17142857142863,304.55862068965524,304.92,305.2580645161291,305.57500000000005,305.87272727272733,306.1529411764706,306.4171428571429,306.6666666666667,306.90270270270275,307.1263157894737,307.33846153846156,307.54,307.7317073170732,307.9142857142857,308.0883720930233,308.2545454545455,308.41333333333336,308.5652173913044,308.7106382978724,308.85,308.9836734693878,309.112,309.2352941176471
35,162.9,216.86666666666667,243.85000000000002,260.04,270.83333333333337,278.54285714285714,284.325,288.8222222222222,292.42,295.3636363636364,297.81666666666666,299.8923076923077,301.6714285714286,303.21333333333337,304.5625,305.7529411764706,306.81111111111113,307.7578947368421,308.61,309.38095238095235,310.0818181818182,310.7217391304348,311.30833333333334,311.848,312.34615384615387,312.8074074074074,313.2357142857143,313.6344827586207,314.00666666666666,314.35483870967744,314.68125000000003,314.9878787878788,315.2764705882353,315.54857142857145,315.80555555555554,316.0486486486487,316.2789473684211,316.4974358974359,316.705,316.9024390243903,317.0904761904762,317.26976744186044,317.4409090909091,317.6044444444444,317.76086956521743,317.91063829787237,318.0541666666667,318.1918367346939,318.324,318.45098039215685
36,167.60000000000002,223.13333333333335,250.90000000000003,267.56000000000006,278.66666666666674,286.6,292.55000000000007,297.1777777777778,300.88000000000005,303.90909090909093,306.43333333333334,308.56923076923084,310.40000000000003,311.98666666666674,313.37500000000006,314.6,315.6888888888889,316.66315789473686,317.54,318.33333333333337,319.0545454545455,319.71304347826094,320.3166666666667,320.872,321.3846153846154,321.85925925925926,322.30000000000007,322.71034482758625,323.09333333333336,323.45161290322585,323.7875,324.1030303030304,324.40000000000003,324.68000000000006,324.94444444444446,325.19459459459466,325.43157894736845,325.6564102564103,325.87000000000006,326.07317073170736,326.2666666666667,326.4511627906977,326.6272727272728,326.7955555555556,326.9565217391305,327.11063829787236,327.2583333333334,327.40000000000003,327.53600000000006,327.6666666666667
